Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,368154,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-17
2,Neneng B,Nik Makino,275167,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-17
3,Mean It,Lauv,233517,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-11-17
4,Pagtingin,Ben&Ben,227585,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-17
5,Zebbiana,Skusta Clee,217917,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-17
6,"10,000 Hours (with Justin Bieber)",Dan + Shay,214120,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-17
7,Binalewala - Original Version,Michael Dutchi Libranda,176849,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-17
8,Hindi Tayo Pwede,The Juans,170620,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-17
9,Sa Susunod Na Lang,PDL,163695,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-17
10,Circles,Post Malone,162661,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-17
11,comethru,Jeremy Zucker,162034,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-17
12,Beautiful People (feat. Khalid),Ed Sheeran,148299,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-17
13,Señorita,Shawn Mendes,147745,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-17
14,Ikaw At Ako,Moira Dela Torre,144079,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-17
15,Lose You To Love Me,Selena Gomez,141101,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-17
16,Masyado Pang Maaga,Ben&Ben,140930,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-17
17,Don't Start Now,Dua Lipa,139813,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-17
18,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,131832,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-17
19,I.F.L.Y.,Bazzi,129995,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-17
20,Someone You Loved,Lewis Capaldi,129750,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-17
21,Mabagal,Daniel Padilla,121833,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-17
22,It's You,Ali Gatie,118345,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-17
23,Imahe,Magnus Haven,115853,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-17
24,Nobody Knows,Russ,115577,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-17
