Position,Track Name,Artist,Streams,URL,Date
33,Binibini,Matthaios,76251,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-08-31
34,Make It With You,Ben&Ben,73023,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-08-31
35,Kabilang Buhay,Bandang Lapis,72584,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-08-31
36,Nobody's Love,Maroon 5,72208,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-08-31
37,Pangga,Matthaios,71259,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-08-31
38,Nakikinig Ka Ba Sa Akin,Ben&Ben,70394,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-08-31
39,death bed (coffee for your head),Powfu,70216,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-08-31
40,Pagtingin,Ben&Ben,70173,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-08-31
41,Hindi Tayo Pwede,The Juans,67906,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-08-31
42,ily (i love you baby) (feat. Emilee),Surf Mesa,66897,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-08-31
43,Vibe With Me,Matthaios,66129,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-08-31
44,Christmas in Our Hearts,Jose Mari Chan,65630,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-08-31
45,"10,000 Hours (with Justin Bieber)",Dan + Shay,65019,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-08-31
46,Sunday Best,Surfaces,64217,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-08-31
47,Memories,Maroon 5,64097,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-08-31
48,Supalonely,BENEE,63851,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-08-31
49,Rain On Me (with Ariana Grande),Lady Gaga,61932,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-08-31
50,Malibu Nights,LANY,61683,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-08-31
51,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,60864,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-08-31
52,ROCKSTAR (feat. Roddy Ricch),DaBaby,60862,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-08-31
53,Midnight Sky,Miley Cyrus,57973,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-08-31
54,Leaves,Ben&Ben,57175,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-08-31
55,Boy With Luv (feat. Halsey),BTS,56804,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-08-31
56,Lose,NIKI,55979,https://open.spotify.com/track/7rgjkzZBhBjObaYsvq8Ej0,2020-08-31
57,Love Somebody,Lauv,55587,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-08-31
58,Dance Monkey,Tones And I,55267,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-08-31
59,Sana,I Belong to the Zoo,54684,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-08-31
60,Make You Mine,PUBLIC,54586,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-08-31
61,Kung 'Di Rin Lang Ikaw,December Avenue,54253,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-08-31
62,Your Song,Parokya Ni Edgar,52691,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-08-31
63,Maria,Hwa Sa,51685,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-08-31
64,you broke me first,Tate McRae,51682,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-08-31
65,Lifetime,Ben&Ben,51330,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-08-31
66,Psycho,Red Velvet,50963,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-08-31
67,comethru (bonus track),Jeremy Zucker,50033,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-08-31
68,my future,Billie Eilish,49479,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2020-08-31
69,Sour Candy (with BLACKPINK),Lady Gaga,48597,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-08-31
70,Rainbow,South Border,48536,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-08-31
71,Say You Won't Let Go,James Arthur,46870,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-08-31
72,Kill This Love,BLACKPINK,46209,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-08-31
73,THE BADDEST,K/DA,45534,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,2020-08-31
74,Araw-Araw,Ben&Ben,45518,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-08-31
75,Out of My League,Stephen Speaks,45183,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-08-31
76,Don't Start Now,Dua Lipa,45020,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-08-31
77,I Like Me Better,Lauv,45004,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-08-31
78,Mood (feat. Iann Dior),24kGoldn,43937,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-08-31
79,Blinding Lights,The Weeknd,43934,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-08-31
80,Circles,Post Malone,43865,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-08-31
81,no song without you,HONNE,43661,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-08-31
82,Over Now (with The Weeknd),Calvin Harris,43317,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,2020-08-31
83,Passenger Seat,Stephen Speaks,43172,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-08-31
84,Best Part (feat. Daniel Caesar),H.E.R.,42985,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-08-31
85,Kung Pwede Lang,Emman,42879,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-08-31
86,Sa Ngalan Ng Pag-Ibig,December Avenue,41800,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-08-31
87,exile (feat. Bon Iver),Taylor Swift,41347,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-08-31
88,Laugh Now Cry Later (feat. Lil Durk),Drake,41163,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-08-31
89,Miracle Nights,ALLMO$T,41012,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-08-31
90,MORE & MORE,TWICE,40809,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-08-31
91,Daylight,Joji,40014,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-08-31
92,Sa Susunod Na Lang,PDL,39976,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-08-31
93,the 1,Taylor Swift,39922,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-08-31
94,The Day You Said Goodnight,Hale,39854,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-08-31
95,2002,Anne-Marie,39400,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-08-31
96,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,38595,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-08-31
97,lowkey,NIKI,37955,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-08-31
98,eight(Prod.&Feat. SUGA of BTS),IU,37694,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-08-31
99,If the World Was Ending - feat. Julia Michaels,JP Saxe,37406,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-08-31
100,Stay Gold,BTS,37137,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-08-31
101,I,Twenty Nine Eleven,36991,https://open.spotify.com/track/1Z0sOoWABNbbiadSEea2z9,2020-08-31
102,214,Rivermaya,36352,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-08-31
103,Kahit Ayaw Mo Na,This Band,36258,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-08-31
104,As If It's Your Last,BLACKPINK,36136,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-08-31
105,Mundo,IV Of Spades,35691,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-08-31
106,Masyado Pang Maaga,Ben&Ben,35046,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-08-31
107,ON,BTS,34945,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-08-31
108,Tell Me Where It Hurts,MYMP,34889,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-08-31
109,Mean It,Lauv,34874,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-08-31
110,Mary's Boy Child,Jose Mari Chan,34727,https://open.spotify.com/track/3JwOoXNE5S1j4vz9iSL37S,2020-08-31
111,I Need You More Today,Caleb Santos,34497,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-08-31
112,Someday,Nina,34370,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-08-31
113,Nobela,Join The Club,33899,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-08-31
114,Be Kind (with Halsey),Marshmello,33742,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-08-31
115,Weak,Khel Pangilinan,33190,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-08-31
116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32641,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-08-31
117,august,Taylor Swift,32542,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,2020-08-31
118,Your Song (My One and Only You),Julie Anne San Jose,32513,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-08-31
119,Tadhana,Up Dharma Down,32182,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-08-31
120,I.F.L.Y.,Bazzi,32123,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-08-31
121,Beautiful People (feat. Khalid),Ed Sheeran,32067,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-08-31
122,Falling,Harry Styles,32049,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-08-31
123,Strawberries & Cigarettes,Troye Sivan,31869,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-08-31
124,Break My Heart,Dua Lipa,31741,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-08-31
125,Kung Wala Ka,Hale,31342,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-08-31
126,Just the Way You Are,Bruno Mars,31146,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-08-31
127,DDU-DU DDU-DU,BLACKPINK,31115,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-08-31
128,WANNABE,ITZY,31055,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-08-31
129,Adore You,Harry Styles,30903,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-08-31
130,The Way You Look at Me,Christian Bautista,30841,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-08-31
131,You Are The Reason,Calum Scott,30837,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-08-31
132,Zebbiana,Skusta Clee,30696,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-08-31
133,Rewrite The Stars,Zac Efron,30376,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-08-31
134,With a Smile (feat. Kelly Badon),South Border,30291,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-08-31
135,Uuwian,Emman,30201,https://open.spotify.com/track/0GHR9XDrf3j7OI9GWy4915,2020-08-31
136,La La Lost You - Acoustic Version,NIKI,30101,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-08-31
137,Señorita,Shawn Mendes,29953,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-08-31
138,She Will Be Loved - Radio Mix,Maroon 5,29912,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-08-31
139,Bakit Ba Ikaw,Michael Pangilinan,29676,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-08-31
140,Too Good At Goodbyes,Sam Smith,29562,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-08-31
141,I Don't Care (with Justin Bieber),Ed Sheeran,29245,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-08-31
142,Ang Huling El Bimbo,Eraserheads,29216,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-08-31
143,Before I Let You Go,Freestyle,29102,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-08-31
144,Stickwitu,The Pussycat Dolls,29054,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-08-31
145,Love Story,Taylor Swift,28908,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-08-31
146,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28815,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-08-31
147,It's You,Ali Gatie,28778,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-08-31
148,Buwan,juan karlos,28692,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-08-31
149,Binalewala - Original Version,Michael Dutchi Libranda,28441,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-08-31
150,Ikaw At Ako,Moira Dela Torre,28428,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-08-31
151,I'm Yours,Jason Mraz,28332,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-08-31
152,BOOMBAYAH - KR Ver.,BLACKPINK,28041,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2020-08-31
153,Breaking Me,Topic,28035,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-08-31
154,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27906,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-08-31
155,A Perfect Christmas,Jose Mari Chan,27858,https://open.spotify.com/track/6nCAuV8db9kn8S3TOlp5BA,2020-08-31
156,Electric Love,BØRNS,27813,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-08-31
157,This I Promise You,*NSYNC,27797,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-08-31
158,You And Me,Lifehouse,27472,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-08-31
159,Feel Special,TWICE,27403,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-08-31
160,Binhi,Arthur Nery,27370,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-08-31
161,SOLO,JENNIE,27251,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2020-08-31
162,What You Waiting For,SOMI,27225,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B,2020-08-31
163,Shape of My Heart,Backstreet Boys,27166,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-08-31
164,Catriona,Matthaios,27114,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-08-31
165,Shallow,Lady Gaga,27074,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-08-31
166,Ikaw Lamang,Silent Sanctuary,27047,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-08-31
167,"thank u, next",Ariana Grande,27009,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-08-31
168,Hindi Na Nga,This Band,26948,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-08-31
169,What Am I,Why Don't We,26921,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-08-31
170,Paalam,Moira Dela Torre,26892,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-08-31
171,Ivana,Soulstice,26809,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-08-31
172,Love Someone,Lukas Graham,26741,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-08-31
173,Beautiful Soul,Jesse McCartney,26682,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-08-31
174,12:51,krissy & ericka,26470,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-08-31
175,So Sick,Ne-Yo,26470,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-08-31
176,Senorita,DJ Noiz,26398,https://open.spotify.com/track/2vvN4MMtdLNQSgYsbLYmp3,2020-08-31
177,Smile (with The Weeknd),Juice WRLD,26307,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,2020-08-31
178,Roses - Imanbek Remix,SAINt JHN,26193,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2020-08-31
179,Lucky,Jason Mraz,26146,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-08-31
180,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26010,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-08-31
181,Best Friend,Rex Orange County,25983,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-08-31
182,Can't Get Out,Jem Macatuno,25951,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-08-31
183,"Patawad, Paalam",Moira Dela Torre,25832,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-08-31
184,With A Smile,Eraserheads,25743,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-08-31
185,FANCY,TWICE,25707,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-08-31
186,You're Still The One,Shania Twain,25671,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-08-31
187,Your eyes tell,BTS,25595,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,2020-08-31
188,Euphoria,BTS,25328,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-08-31
189,Urong Sulong,Alisson Shore,25295,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-08-31
190,Our First Song,Joseph Vincent,25291,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-08-31
191,Mood Swings (feat. Lil Tjay),Pop Smoke,25242,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,2020-08-31
192,Tala,Sarah Geronimo,25183,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-08-31
193,Don't Know What To Do,BLACKPINK,25153,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2020-08-31
194,A Thousand Years,Christina Perri,24899,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-08-31
195,Sanctuary,Joji,24859,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-08-31
196,Perfect,Ed Sheeran,24816,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-08-31
197,Magbalik,Callalily,24763,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-08-31
198,Take You Dancing,Jason Derulo,24734,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-08-31
199,How Deep Is Your Love,Bee Gees,24716,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-08-31
200,Dahan,December Avenue,24676,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-08-31
