Position,Track Name,Artist,Streams,URL,Date
25,Vibe With Me,Matthaios,77076,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-10
26,Araw-Araw Love,Flow G,75543,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-10
27,Falling,Trevor Daniel,74798,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-05-10
28,Kathang Isip,Ben&Ben,73683,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-10
29,Be Kind (with Halsey),Marshmello,72123,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-10
30,Binibini,Matthaios,72109,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-10
31,Say So,Doja Cat,70125,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-10
32,Say So (feat. Nicki Minaj),Doja Cat,69723,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-10
33,If the World Was Ending - feat. Julia Michaels,JP Saxe,69268,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-10
34,Pagtingin,Ben&Ben,67402,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-05-10
35,Ang Huling El Bimbo,Eraserheads,66569,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-05-10
36,Memories,Maroon 5,66360,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-10
37,Ivana,Soulstice,66295,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-05-10
38,Maybe The Night,Ben&Ben,66056,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-05-10
39,ROXANNE,Arizona Zervas,63824,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-05-10
40,Yummy,Justin Bieber,63206,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-05-10
41,Yellow Hearts,Ant Saunders,62167,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-10
42,Mean It,Lauv,60409,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-05-10
43,Titig,MC Einstein,58642,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-05-10
44,THE SCOTTS,THE SCOTTS,57787,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-05-10
45,Sana,I Belong to the Zoo,55605,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-10
46,Doors,Ben&Ben,54724,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-05-10
47,Araw-Araw,Ben&Ben,51935,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-05-10
48,Leaves,Ben&Ben,51173,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-05-10
49,"always, i'll care",Jeremy Zucker,49334,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-05-10
50,With A Smile,Eraserheads,48260,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-05-10
51,Kung 'Di Rin Lang Ikaw,December Avenue,47796,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-05-10
52,Can We Kiss Forever?,Kina,47450,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-05-10
53,In Your Eyes,The Weeknd,46213,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-05-10
54,Your Song,Parokya Ni Edgar,43964,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-05-10
55,Kung Pwede Lang,Emman,42821,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-05-10
56,I’m Ready (with Demi Lovato),Sam Smith,42496,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-05-10
57,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,42039,https://open.spotify.com/track/13QIjo2iGBgl56mNDjJOet,2020-05-10
58,Renee's Song,Bazzi,41832,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D,2020-05-10
59,The Box,Roddy Ricch,41720,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-05-10
60,comethru (bonus track),Jeremy Zucker,41452,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-05-10
61,Blueberry Faygo,Lil Mosey,40592,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-05-10
62,Spoliarium,Eraserheads,40542,https://open.spotify.com/track/0I5Z0p0cLWdyJNC6sqMTwD,2020-05-10
63,Masyado Pang Maaga,Ben&Ben,39721,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-05-10
64,Roses - Imanbek Remix,SAINt JHN,39493,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-05-10
65,I Like Me Better,Lauv,39291,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-05-10
66,Level of Concern,Twenty One Pilots,38506,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,2020-05-10
67,2002,Anne-Marie,37598,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-05-10
68,Malibu Nights,LANY,37277,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-05-10
69,Say You Won't Let Go,James Arthur,37021,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-05-10
70,Sa Ngalan Ng Pag-Ibig,December Avenue,36982,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-05-10
71,Best Part (feat. Daniel Caesar),H.E.R.,36634,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-05-10
72,Rainbow,South Border,35193,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-05-10
73,WANNABE,ITZY,34653,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-05-10
74,Adore You,Harry Styles,34649,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-05-10
75,Savage,Megan Thee Stallion,33984,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-05-10
76,Kahit Ayaw Mo Na,This Band,33724,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-05-10
77,ily (i love you baby) (feat. Emilee),Surf Mesa,33648,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-05-10
78,Play Date,Melanie Martinez,33413,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-05-10
79,Alapaap,Eraserheads,33341,https://open.spotify.com/track/0GGfPhGuWC2JGc7hlvjLXa,2020-05-10
80,The Day You Said Goodnight,Hale,33232,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-05-10
81,Magasin,Eraserheads,33065,https://open.spotify.com/track/1lan3CApvveTezmBBGzsGu,2020-05-10
82,Beautiful People (feat. Khalid),Ed Sheeran,33021,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-05-10
83,Binalewala - Original Version,Michael Dutchi Libranda,32950,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-05-10
84,Boss Bitch,Doja Cat,32488,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,2020-05-10
85,Señorita,Shawn Mendes,32304,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-05-10
86,Miracle Nights,ALLMO$T,32104,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-05-10
87,Gimme Love,Joji,31980,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,2020-05-10
88,Nobela,Join The Club,31824,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-05-10
89,Ikaw At Ako,Moira Dela Torre,31698,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-05-10
90,If You’re Too Shy (Let Me Know) - Edit,The 1975,31598,https://open.spotify.com/track/3iEqGBZ2wcpVzhiAcwXVC6,2020-05-10
91,I Don't Care (with Justin Bieber),Ed Sheeran,30969,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-05-10
92,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30954,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-05-10
93,Catriona,Matthaios,30941,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-05-10
94,Sa Susunod Na Lang,PDL,30780,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-05-10
95,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,30644,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-05-10
96,Love Story,Taylor Swift,30516,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-05-10
97,ROCKSTAR (feat. Roddy Ricch),DaBaby,30486,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-05-10
98,It's You,Ali Gatie,30353,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-05-10
99,Never Not,Lauv,30322,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-05-10
100,Tell Me Where It Hurts,MYMP,29653,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-05-10
101,214,Rivermaya,29188,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-05-10
102,Mundo,IV Of Spades,28769,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-05-10
103,Paalam,Moira Dela Torre,28703,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-05-10
104,Boy With Luv (feat. Halsey),BTS,28697,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-05-10
105,Bounty,Ex Battalion,28544,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-05-10
106,Buwan,juan karlos,28538,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-05-10
107,Ligaya,Eraserheads,28288,https://open.spotify.com/track/5Ro6MdZGgce4PEuaFCJYPq,2020-05-10
108,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28231,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-05-10
109,I.F.L.Y.,Bazzi,28168,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-05-10
110,I Want You Back,Matthaios,28116,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-05-10
111,Tala,Sarah Geronimo,27955,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-05-10
112,Too Good At Goodbyes,Sam Smith,27801,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-05-10
113,Shape of My Heart,Backstreet Boys,27236,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-05-10
114,lowkey,NIKI,27230,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-05-10
115,Stickwitu,The Pussycat Dolls,27113,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-05-10
116,With a Smile (feat. Kelly Badon),South Border,27053,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-05-10
117,ILYSB - STRIPPED,LANY,27021,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-05-10
118,This I Promise You,*NSYNC,26956,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-05-10
119,Pare Ko,Eraserheads,26293,https://open.spotify.com/track/7uuirrtCr8O8fz7kQS6VUR,2020-05-10
120,Sanctuary,Joji,26281,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-05-10
121,Kung Wala Ka,Hale,26204,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-05-10
122,Bakit Ba Ikaw,Michael Pangilinan,26132,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-05-10
123,I Need You More Today,Caleb Santos,26124,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-05-10
124,"Patawad, Paalam",Moira Dela Torre,26100,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-05-10
125,Just the Way You Are,Bruno Mars,25980,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-05-10
126,You're Still The One,Shania Twain,25687,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-05-10
127,Someday,Nina,25375,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-05-10
128,You Are The Reason,Calum Scott,25317,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-05-10
129,Tadhana,Up Dharma Down,25134,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-05-10
130,Out of My League,Stephen Speaks,25034,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-05-10
131,Lover,Taylor Swift,25024,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-05-10
132,Hindi Na Nga,This Band,24940,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-05-10
133,Love Someone,Lukas Graham,24789,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-05-10
134,"thank u, next",Ariana Grande,24668,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-05-10
135,Ikaw Lamang,Silent Sanctuary,24565,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-05-10
136,Psycho,Red Velvet,24406,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-05-10
137,She Will Be Loved - Radio Mix,Maroon 5,24294,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-05-10
138,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,23967,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-05-10
139,"fuck, i'm lonely (with Anne-Marie)",Lauv,23955,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-05-10
140,Before You Go,Lewis Capaldi,23902,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-05-10
141,Feel Special,TWICE,23901,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-05-10
142,Bulong,December Avenue,23859,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-05-10
143,Physical,Dua Lipa,23796,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,2020-05-10
144,I'm Yours,Jason Mraz,23589,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-05-10
145,How Deep Is Your Love,Bee Gees,23577,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-05-10
146,Your Song (My One and Only You),Julie Anne San Jose,23263,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-05-10
147,Rewrite The Stars,Zac Efron,23223,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-05-10
148,All Out Of Love,Air Supply,23214,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-05-10
149,What Am I,Why Don't We,23211,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-05-10
150,Huwag Mo Nang Itanong,Eraserheads,23136,https://open.spotify.com/track/2A3CzmtFj1sK6W1qQtBz86,2020-05-10
151,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23118,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-05-10
152,Lucky,Jason Mraz,22904,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-05-10
153,Moonlight,Danzz,22821,https://open.spotify.com/track/5BvZvsJbu9MqMKrTTseLrx,2020-05-10
154,Feelings,Lauv,22812,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-05-10
155,Zebbiana,Skusta Clee,22811,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-05-10
156,Get You The Moon (feat. Snøw),Kina,22719,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-05-10
157,Tagpuan,Moira Dela Torre,22641,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-05-10
158,IDGAF,Dua Lipa,22606,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-05-10
159,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22444,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-05-10
160,Magbalik,Callalily,22443,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-05-10
161,Migraine,Moonstar88,22332,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-05-10
162,Righteous,Juice WRLD,22315,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,2020-05-10
163,So Sick,Ne-Yo,22196,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-05-10
164,Bisayang Gwapito,Brian Pepito,22108,https://open.spotify.com/track/5gtV3gSgfX1exeKgeceHR0,2020-05-10
165,Kill This Love,BLACKPINK,22092,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-05-10
166,When You Say Nothing At All,Ronan Keating,22006,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-05-10
167,Happy,TAEYEON,21927,https://open.spotify.com/track/459mRPsscVLMvVL59gr7EM,2020-05-10
168,FANCY,TWICE,21910,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-05-10
169,Relationship (feat. Future),Young Thug,21889,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-05-10
170,You And Me,Lifehouse,21853,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-05-10
171,Before I Let You Go,Freestyle,21786,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-05-10
172,Dahan,December Avenue,21709,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-05-10
173,Falling,Harry Styles,21642,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-05-10
174,Without Me,Halsey,21612,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-05-10
175,Perfect,Ed Sheeran,21552,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-05-10
176,If I Can't Have You,Shawn Mendes,21433,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-05-10
177,i'm so tired...,Lauv,21309,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw,2020-05-10
178,Pain 1993 (with Playboi Carti),Drake,21283,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,2020-05-10
179,Pauwi Nako,PDL,21249,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-05-10
180,The Way You Look at Me,Christian Bautista,21149,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-05-10
181,Nandyan Agad Ako,Ex Battalion,21104,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-05-10
182,Cutie Uyyy,Soulthrll,21008,https://open.spotify.com/track/6WtBVDL02RRvWlvzF4sjE9,2020-05-10
183,Shallow,Lady Gaga,20873,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-05-10
184,Dating Tayo,TJ Monterde,20741,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-05-10
185,Beautiful Soul,Jesse McCartney,20720,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-05-10
186,Photograph,Ed Sheeran,20617,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-05-10
187,bad guy,Billie Eilish,20557,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-05-10
188,Take A Bow,Rihanna,20318,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-05-10
189,Fly You to the Moon,Justin Vasquez,20255,https://open.spotify.com/track/0airDlKC7gQNcooMHyIydT,2020-05-10
190,Weak,Khel Pangilinan,20099,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-05-10
191,I Love You's,Hailee Steinfeld,19914,https://open.spotify.com/track/28Tv8zltFDr5wBCG3Pfky4,2020-05-10
192,Balang Araw,I Belong to the Zoo,19896,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-05-10
193,Beautiful (feat. Camila Cabello),Bazzi,19856,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-05-10
194,Demonyo,juan karlos,19837,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2020-05-10
195,Alapaap / Overdrive,Tanya Manalang,19809,https://open.spotify.com/track/37IyluB7MO8TMJGSf4h4dz,2020-05-10
196,Never Really Over,Katy Perry,19792,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-05-10
197,Passenger Seat (Acoustic),Stephen Speaks,19762,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-05-10
198,Blank Space,Taylor Swift,19741,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-05-10
199,I Want It That Way,Backstreet Boys,19732,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2020-05-10
200,Urong Sulong,Alisson Shore,19703,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-05-10
