Position,Track Name,Artist,Streams,URL,Date
54,Kiss and Make Up,Dua Lipa,64782,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-26
55,I Like Me Better,Lauv,63325,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-26
56,I Don't Wanna Love You Anymore,LANY,56490,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-26
57,Say You Won't Let Go,James Arthur,55843,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-26
58,Pasensya Ka Na,Silent Sanctuary,55497,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-26
59,Tadhana,Up Dharma Down,55468,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-02-26
60,Big Plans,Why Don't We,53562,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-02-26
61,Kung Wala Ka,Hale,53235,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-02-26
62,Wow.,Post Malone,52366,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-26
63,Thick And Thin,LANY,52253,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-02-26
64,Bakit Ba Ikaw,Michael Pangilinan,50176,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-02-26
65,Too Good At Goodbyes,Sam Smith,50038,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-26
66,Migraine,Moonstar88,49757,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-02-26
67,IDGAF,Dua Lipa,47662,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-26
68,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46607,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-02-26
69,Sandali,Because,45664,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-02-26
70,Leaves,Ben&Ben,45307,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-02-26
71,Ang Huling El Bimbo,Eraserheads,44993,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-02-26
72,Oks Lang,John Roa,44950,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-02-26
73,Tell Me Where It Hurts,MYMP,44135,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-02-26
74,Dahan,December Avenue,43997,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-02-26
75,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,43584,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-02-26
76,Better,Khalid,43376,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-26
77,Magbalik,Callalily,43315,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-02-26
78,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,42640,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-02-26
79,DDU-DU DDU-DU,BLACKPINK,42438,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-02-26
80,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,41879,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-26
81,With a Smile (feat. Kelly Badon),South Border,41532,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-02-26
82,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,41320,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-02-26
83,Midnight Sky,Unique Salonga,41169,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-02-26
84,The Middle,Zedd,40429,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-26
85,Super Far,LANY,40140,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-02-26
86,Akala,Marione,39838,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-02-26
87,365,Zedd,39183,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-26
88,imagine,Ariana Grande,39118,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-26
89,bury a friend,Billie Eilish,38915,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-26
90,Nights Like This (feat. Ty Dolla $ign),Kehlani,38575,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-02-26
91,Perfect,Ed Sheeran,38204,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-26
92,Sila,SUD,37572,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-02-26
93,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,37356,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-26
94,Bohemian Rhapsody - 2011 Mix,Queen,37323,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-26
95,Rewrite The Stars,Zac Efron,37149,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-02-26
96,Happier,Ed Sheeran,37143,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-26
97,Nadarang,Shanti Dope,36887,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-02-26
98,NASA,Ariana Grande,36611,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-26
99,Hiling,Mark Carpio,36319,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-02-26
100,ILYSB,LANY,36255,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-02-26
101,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,36140,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-02-26
102,MIDDLE CHILD,J. Cole,35984,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-26
103,Your Song,Parokya Ni Edgar,35929,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-02-26
104,Don't Call Me Up,Mabel,35654,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-02-26
105,There's No Way (feat. Julia Michaels),Lauv,35320,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-02-26
106,Lost In Japan,Shawn Mendes,34682,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-26
107,Sundo,Imago,34293,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-02-26
108,Saturday Nights,Khalid,34292,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-26
109,no tears left to cry,Ariana Grande,34290,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-26
110,The Day You Said Goodnight,Hale,34163,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-02-26
111,needy,Ariana Grande,34057,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-26
112,214,Rivermaya,33855,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-02-26
113,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,33845,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-26
114,Someday,Nina,33778,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-02-26
115,As If It's Your Last,BLACKPINK,33674,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-26
116,Be Alright,Dean Lewis,33593,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-26
117,Dating Tayo,TJ Monterde,33554,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-02-26
118,Tagu-Taguan,Moira Dela Torre,33310,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-02-26
119,Sa'yo,Silent Sanctuary,33130,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-02-26
120,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,33056,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-02-26
121,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,32743,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-02-26
122,13,LANY,32567,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-02-26
123,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,32388,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-02-26
124,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,32232,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-02-26
125,Dulo Ng Hangganan,IV Of Spades,32098,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-02-26
126,Last Hurrah,Bebe Rexha,32087,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-02-26
127,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,31973,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-02-26
128,ILYSB - STRIPPED,LANY,31060,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-02-26
129,bad idea,Ariana Grande,30890,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-26
130,Con Calma,Daddy Yankee,30865,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-26
131,Shape of My Heart,Backstreet Boys,30822,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-02-26
132,You And Me,Lifehouse,30521,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-02-26
133,Photograph,Ed Sheeran,30068,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-02-26
134,Lucky,Jason Mraz,30036,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-02-26
135,comethru,Jeremy Zucker,29934,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-02-26
136,Di Makatulog,SUD,29814,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-02-26
137,I'm Yours,Jason Mraz,29762,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-02-26
138,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,29716,https://open.spotify.com/track/2rSEuTXuRnGOHcU5JuoW13,2019-02-26
139,Let Me Down Slowly,Alec Benjamin,29511,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-26
140,What Lovers Do,Maroon 5,29336,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-02-26
141,She Will Be Loved - Radio Mix,Maroon 5,29289,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-02-26
142,Stickwitu,The Pussycat Dolls,29240,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-02-26
143,Think About You,Kygo,28974,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019-02-26
144,Ruin My Life,Zara Larsson,28846,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-26
145,Hanggang Kailan,Michael Pangilinan,28839,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-02-26
146,This I Promise You,*NSYNC,28759,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-02-26
147,Forever Young,BLACKPINK,28732,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-02-26
148,Demonyo,juan karlos,28635,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-02-26
149,bloodline,Ariana Grande,28633,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-26
150,A Thousand Years,Christina Perri,28575,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-02-26
151,Pa-umaga,Al James,28486,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-02-26
152,The Day You Said Goodnight - Acoustic Version,Hale,28246,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-02-26
153,Better Now,Post Malone,28207,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-02-26
154,Huling Sayaw - Acoustic,Kamikazee,28137,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-02-26
155,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,28124,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-02-26
156,Rainbow,South Border,28091,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-02-26
157,So Sick,Ne-Yo,27678,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-02-26
158,SICKO MODE,Travis Scott,27629,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-02-26
159,Ipagpatawad Mo,Mayonnaise,27303,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-02-26
160,Eroplanong Papel,December Avenue,27281,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-02-26
161,Take A Bow,Rihanna,27233,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-02-26
162,Bones (feat. OneRepublic),Galantis,26917,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-26
163,Bleeding Love,Leona Lewis,26916,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-02-26
164,Switch It Up,Lavaado,26527,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-02-26
165,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26513,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-02-26
166,Youngblood,5 Seconds of Summer,26414,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-26
167,Psycho (feat. Ty Dolla $ign),Post Malone,26336,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-02-26
168,Hericane,LANY,26266,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2019-02-26
169,High Hopes,Panic! At The Disco,26219,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-26
170,Prinsesa,6cyclemind,26167,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-02-26
171,BOOMBAYAH - KR Ver.,BLACKPINK,26104,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-02-26
172,Isang Araw,Kaye Cal,26028,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-02-26
173,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26027,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-02-26
174,Iris,The Goo Goo Dolls,25970,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-02-26
175,Capital Letters,Hailee Steinfeld,25970,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-02-26
176,Harana,Parokya Ni Edgar,25900,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-02-26
177,Closer,The Chainsmokers,25866,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-02-26
178,Out of My League,Stephen Speaks,25841,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-02-26
179,Kundiman,Silent Sanctuary,25808,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2019-02-26
180,Before I Let You Go,Freestyle,25787,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-02-26
181,Why Can't It Be,Kaye Cal,25762,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-02-26
182,Huwag Na Huwag Mong Sasabihin,SUD,25688,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-02-26
183,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25685,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-26
184,Valentine's Day,LANY,25637,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2019-02-26
185,Maikee's Letters,Just Hush,25631,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-02-26
186,Your Song (My One and Only You),Julie Anne San Jose,25571,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-02-26
187,Starving,Hailee Steinfeld,25390,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-02-26
188,Spoliarium,Eraserheads,25367,https://open.spotify.com/track/0I5Z0p0cLWdyJNC6sqMTwD,2019-02-26
189,Ngayong Gabi,Al James,25323,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-02-26
190,Just the Way You Are,Bruno Mars,25248,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-02-26
191,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25076,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-02-26
192,If You See Her,LANY,24935,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2019-02-26
193,Filipina Girl,Billy Crawford,24870,https://open.spotify.com/track/0HYmOF3tCkYejosr1HTMhV,2019-02-26
194,Breakeven,The Script,24861,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-02-26
195,Freaky Friday (feat. Chris Brown),Lil Dicky,24563,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-02-26
196,Mine,Bazzi,24403,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-02-26
197,New Rules,Dua Lipa,24365,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-26
198,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24288,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-02-26
199,In My Blood,Shawn Mendes,24276,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-02-26
200,'Di Na Muli,Itchyworms,24127,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2019-02-26
