Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,385165,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-10
2,Neneng B,Nik Makino,267040,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-10
3,Pagtingin,Ben&Ben,239107,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-10
4,Zebbiana,Skusta Clee,230480,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-10
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,223957,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-10
6,Binalewala - Original Version,Michael Dutchi Libranda,176303,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-10
7,Hindi Tayo Pwede,The Juans,172702,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-10
8,Sa Susunod Na Lang,PDL,165753,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-10
9,Masyado Pang Maaga,Ben&Ben,161122,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-10
10,Circles,Post Malone,155024,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-10
11,comethru,Jeremy Zucker,147047,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-10
12,Ikaw At Ako,Moira Dela Torre,146649,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-10
13,Señorita,Shawn Mendes,144473,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-10
14,Don't Start Now,Dua Lipa,144243,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-10
15,I.F.L.Y.,Bazzi,141532,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-10
16,Lose You To Love Me,Selena Gomez,139398,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-10
17,Beautiful People (feat. Khalid),Ed Sheeran,133443,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-10
18,Mabagal,Daniel Padilla,131285,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-10
19,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,128993,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-10
20,Sanctuary,Joji,122072,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-11-10
21,It's You,Ali Gatie,121253,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-10
22,Someone You Loved,Lewis Capaldi,117885,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-10
23,Kathang Isip,Ben&Ben,115046,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-11-10
24,Feelings,Lauv,107392,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-11-10
25,How Do You Sleep?,Sam Smith,106187,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-10
26,Dahan,December Avenue,105908,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-11-10
27,Kung 'Di Rin Lang Ikaw,December Avenue,104524,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-11-10
28,Dalaga,Arvey,101698,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-11-10
29,Nobody Knows,Russ,101331,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-10
30,Bagay Tayo,ALLMO$T,99261,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-11-10
31,I Don't Care (with Justin Bieber),Ed Sheeran,98323,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-10
32,Goodbyes (Feat. Young Thug),Post Malone,97517,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-10
33,Make It Right (feat. Lauv),BTS,96873,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-10
34,Get You The Moon (feat. Snøw),Kina,94528,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-11-10
35,Sana,I Belong to the Zoo,90482,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-11-10
36,"Patawad, Paalam",Moira Dela Torre,87087,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-11-10
37,Balang Araw,I Belong to the Zoo,86773,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-11-10
38,Maybe The Night,Ben&Ben,86348,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-11-10
39,"fuck, i'm lonely",Lauv,82769,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-10
40,Sa Ngalan Ng Pag-Ibig,December Avenue,82430,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-11-10
41,'Di Na Babalik,This Band,79311,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-11-10
42,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,79261,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-11-10
43,Paalam,Moira Dela Torre,78519,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-11-10
44,Nang Iwan,This Band,70286,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-11-10
45,Missin You Crazy,Russ,70251,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-11-10
46,Kahit Ayaw Mo Na,This Band,69438,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-11-10
47,Araw-Araw,Ben&Ben,68675,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-11-10
