Position,Track Name,Artist,Streams,URL,Date
42,Araw-Araw,Ben&Ben,93038,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-12-21
43,Dalaga,Arvey,92421,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-21
44,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,91880,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-12-21
45,Nobody Knows,Russ,88810,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-12-21
46,Feelings,Lauv,87873,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-12-21
47,Sa Ngalan Ng Pag-Ibig,December Avenue,86377,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-12-21
48,Dance Monkey,Tones And I,85666,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-21
49,Mabagal,Daniel Padilla,85359,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-12-21
50,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,81288,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-12-21
51,Lucid Dreams,Juice WRLD,75914,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-12-21
52,Make It Right (feat. Lauv),BTS,75214,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-12-21
53,I Want You Back,Matthaios,75076,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2019-12-21
54,Kahit Ayaw Mo Na,This Band,74221,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-12-21
55,Goodbyes (Feat. Young Thug),Post Malone,72760,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-21
56,Lexi,Nik Makino,68699,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-12-21
57,Can We Kiss Forever?,Kina,68393,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2019-12-21
58,Falling,Harry Styles,67043,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2019-12-21
59,Miracle Nights,ALLMO$T,66872,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-12-21
60,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,66694,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-21
61,I Like Me Better,Lauv,64223,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-21
62,Hindi Na Nga,This Band,60845,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-12-21
63,Leaves,Ben&Ben,60221,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-12-21
64,Malibu Nights,LANY,58864,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-12-21
65,Nang Iwan,This Band,58719,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-12-21
66,2002,Anne-Marie,58107,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-12-21
67,Watermelon Sugar,Harry Styles,57796,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2019-12-21
68,everything i wanted,Billie Eilish,57691,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-21
69,Bagay Tayo,ALLMO$T,55922,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-12-21
70,Mundo,IV Of Spades,55471,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-12-21
71,Dahilan,Silent Sanctuary,53294,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-12-21
72,Bulong,December Avenue,53042,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-12-21
73,Pauwi Nako,PDL,53036,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-12-21
74,Buwan,juan karlos,52488,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-12-21
75,Falling,Trevor Daniel,51618,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-21
76,Balang Araw,I Belong to the Zoo,50874,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-12-21
77,My Oh My (feat. DaBaby),Camila Cabello,49904,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2019-12-21
78,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,49704,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-12-21
79,Boy With Luv (feat. Halsey),BTS,48338,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-21
80,Nobela,Join The Club,47850,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-12-21
81,Best Part (feat. Daniel Caesar),H.E.R.,47707,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-21
82,Feel Special,TWICE,47480,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-21
83,Bibingka,Ben&Ben,46870,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2019-12-21
84,Blinding Lights,The Weeknd,46136,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-21
85,Say You Won't Let Go,James Arthur,45726,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-12-21
86,Walwal,VVS Collective,45031,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-12-21
87,"Patawad, Paalam",Moira Dela Torre,44788,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-12-21
88,Lover,Taylor Swift,44432,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-12-21
89,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,44180,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-12-21
90,bad guy,Billie Eilish,43651,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-21
91,Tagpuan,Moira Dela Torre,43615,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-12-21
92,Kill This Love,BLACKPINK,42918,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-21
93,Kahit Di Mo Alam,December Avenue,42374,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-12-21
94,Girls Like You (feat. Cardi B),Maroon 5,41979,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-12-21
95,Before You Go,Lewis Capaldi,41494,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-12-21
96,Bakit Ba Ikaw,Michael Pangilinan,41336,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-12-21
97,Talk (feat. Disclosure),Khalid,41295,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-21
98,Last Christmas,Wham!,41216,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2019-12-21
99,The Day You Said Goodnight,Hale,40462,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-12-21
100,Heartless,The Weeknd,40418,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-12-21
101,Tadhana,Up Dharma Down,40252,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-12-21
102,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39864,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-12-21
103,i'm so tired...,Lauv,39823,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-21
104,Yellow Hearts,Ant Saunders,39763,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-12-21
105,hot girl bummer,blackbear,39700,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-12-21
106,"thank u, next",Ariana Grande,39587,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-21
107,Buttercup,Jack Stauber,39566,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2019-12-21
108,Up All Night,Khalid,39534,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-21
109,Love Someone,Lukas Graham,39430,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-12-21
110,Your Song,Parokya Ni Edgar,39364,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-12-21
111,Paalam,Moira Dela Torre,38986,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-12-21
112,Kung Wala Ka,Hale,38488,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-12-21
113,Tell Me Where It Hurts,MYMP,38342,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-12-21
114,'Di Na Babalik,This Band,37895,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-12-21
115,Ride Home,Ben&Ben,37223,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-12-21
116,Urong Sulong,Alisson Shore,37216,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-12-21
117,FANCY,TWICE,36506,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-12-21
118,Show Yourself,Idina Menzel,36452,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,2019-12-21
119,Ang Huling El Bimbo,Eraserheads,36381,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-12-21
120,Rainbow,South Border,36301,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-12-21
121,Without Me,Halsey,35930,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-12-21
122,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,35849,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-12-21
123,Mistletoe,Justin Bieber,35744,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2019-12-21
124,You're Still The One,Shania Twain,35603,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-12-21
125,Happier,Marshmello,34897,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-12-21
126,Magbalik,Callalily,34815,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-12-21
127,Missin You Crazy,Russ,34749,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-12-21
128,With a Smile (feat. Kelly Badon),South Border,34714,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-12-21
129,If I Can't Have You,Shawn Mendes,34271,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-12-21
130,7 rings,Ariana Grande,34142,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-21
131,Too Good At Goodbyes,Sam Smith,33837,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-12-21
132,Dancing With A Stranger (with Normani),Sam Smith,33760,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-12-21
133,Beautiful (feat. Camila Cabello),Bazzi,33619,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-12-21
134,Never Really Over,Katy Perry,33504,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-12-21
135,ILYSB - STRIPPED,LANY,33309,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-12-21
136,Ikaw Lang,Kiyo,33115,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-12-21
137,Migraine,Moonstar88,32975,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-12-21
138,Trampoline (with ZAYN),SHAED,32581,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-12-21
139,What Am I,Why Don't We,32449,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-12-21
140,IDGAF,Dua Lipa,32390,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-12-21
141,Thru These Tears,LANY,32343,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-12-21
142,She Will Be Loved - Radio Mix,Maroon 5,32312,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-12-21
143,You Are The Reason,Calum Scott,32295,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-12-21
144,Christmas in Our Hearts,Jose Mari Chan,32160,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2019-12-21
145,You Need To Calm Down,Taylor Swift,32133,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-12-21
146,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,31930,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-12-21
147,Stickwitu,The Pussycat Dolls,31914,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-12-21
148,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,31790,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm,2019-12-21
149,Weak,Khel Pangilinan,31330,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-12-21
150,Nandyan Agad Ako,Ex Battalion,31317,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-12-21
151,Rewrite The Stars,Zac Efron,31013,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-12-21
152,So Sick,Ne-Yo,30759,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-12-21
153,Thick And Thin,LANY,30671,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-12-21
154,Shape of My Heart,Backstreet Boys,30584,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-12-21
155,HIGHEST IN THE ROOM,Travis Scott,30581,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-12-21
156,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30407,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-12-21
157,Family,The Chainsmokers,29958,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL,2019-12-21
158,Lights Up,Harry Styles,29817,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,2019-12-21
159,My Boo,Usher,29570,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-12-21
160,Graveyard,Halsey,29547,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-12-21
161,Look At Her Now,Selena Gomez,29547,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-12-21
162,Someday,Nina,29302,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-12-21
163,Sila,SUD,28800,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-12-21
164,Isa Pang Araw,Sarah Geronimo,28760,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-12-21
165,Eastside (with Halsey & Khalid),benny blanco,28513,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-12-21
166,Closer,The Chainsmokers,28392,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-12-21
167,Just the Way You Are,Bruno Mars,28374,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-12-21
168,ILYSB,LANY,28222,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-12-21
169,Blueming,IU,28090,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2019-12-21
170,I Don't Wanna Love You Anymore,LANY,28044,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-12-21
171,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,27772,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-12-21
172,Oks Lang,John Roa,27764,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-12-21
173,Lucky,Jason Mraz,27660,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-12-21
174,Pasensya Ka Na,Silent Sanctuary,27647,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-12-21
175,Hiling,Mark Carpio,27561,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-12-21
176,You And Me,Lifehouse,27493,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-12-21
177,Your Song (My One and Only You),Julie Anne San Jose,27478,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-12-21
178,RITMO (Bad Boys For Life),Black Eyed Peas,27330,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-12-21
179,It's Beginning to Look a Lot like Christmas,Michael Bublé,27285,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2019-12-21
180,Maikee's Letters,Just Hush,27248,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-12-21
181,Ex,Callalily,27226,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-12-21
182,13,LANY,27216,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-12-21
183,Nadarang,Shanti Dope,27140,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-12-21
184,Mean It - stripped,Lauv,27069,https://open.spotify.com/track/2RznbF8XhNdUCpRymyVTfp,2019-12-21
185,Perfect,Ed Sheeran,26947,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-12-21
186,Jingle Bell Rock,Bobby Helms,26906,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,2019-12-21
187,LATINA,Al James,26834,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-12-21
188,The Middle,Zedd,26783,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-12-21
189,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26549,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-12-21
190,Dalaga,ALLMO$T,26513,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-12-21
191,Mitsa (Salamat),Ben&Ben,26411,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs,2019-12-21
192,Photograph,Ed Sheeran,26370,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-12-21
193,Before I Let You Go,Freestyle,26196,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-12-21
194,SLOW DANCING IN THE DARK,Joji,26150,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-12-21
195,This I Promise You,*NSYNC,26018,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-12-21
196,Super Far,LANY,25937,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-12-21
197,Iris,The Goo Goo Dolls,25618,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-12-21
198,It's the Most Wonderful Time of the Year,Andy Williams,25617,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2019-12-21
199,I'm Yours,Jason Mraz,25540,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-12-21
200,Starving,Hailee Steinfeld,25445,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-12-21
