Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,403930,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-07
2,Neneng B,Nik Makino,268937,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-07
3,Pagtingin,Ben&Ben,250136,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-07
4,"10,000 Hours (with Justin Bieber)",Dan + Shay,237464,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-07
5,Zebbiana,Skusta Clee,237234,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-07
6,Masyado Pang Maaga,Ben&Ben,182515,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-07
7,Hindi Tayo Pwede,The Juans,179133,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-07
8,Sa Susunod Na Lang,PDL,173276,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-07
9,Binalewala - Original Version,Michael Dutchi Libranda,173191,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-07
10,Circles,Post Malone,171436,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-07
11,Lose You To Love Me,Selena Gomez,165880,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-07
12,Don't Start Now,Dua Lipa,159376,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-07
13,Ikaw At Ako,Moira Dela Torre,156539,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-07
14,comethru,Jeremy Zucker,151965,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-07
15,Señorita,Shawn Mendes,151674,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-07
16,I.F.L.Y.,Bazzi,145393,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-07
17,Beautiful People (feat. Khalid),Ed Sheeran,143968,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-07
18,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,140311,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-07
19,Mabagal,Daniel Padilla,138780,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-07
20,Someone You Loved,Lewis Capaldi,126105,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-07
21,Kathang Isip,Ben&Ben,125668,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-11-07
22,Sanctuary,Joji,123630,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-11-07
23,It's You,Ali Gatie,122360,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-11-07
24,Kung 'Di Rin Lang Ikaw,December Avenue,119339,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-11-07
25,How Do You Sleep?,Sam Smith,116877,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-07
26,Feelings,Lauv,115962,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-11-07
27,Dahan,December Avenue,113499,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-11-07
28,I Don't Care (with Justin Bieber),Ed Sheeran,106981,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-07
29,Dalaga,Arvey,104728,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-11-07
30,Nobody Knows,Russ,104645,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-07
31,Make It Right (feat. Lauv),BTS,103974,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-07
32,Bagay Tayo,ALLMO$T,102627,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-11-07
33,Goodbyes (Feat. Young Thug),Post Malone,101878,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-07
34,Sana,I Belong to the Zoo,99032,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-11-07
35,Maybe The Night,Ben&Ben,94894,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-11-07
36,"Patawad, Paalam",Moira Dela Torre,93515,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-11-07
37,Get You The Moon (feat. Snøw),Kina,93259,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-11-07
38,Balang Araw,I Belong to the Zoo,92295,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-11-07
39,Sa Ngalan Ng Pag-Ibig,December Avenue,91148,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-11-07
40,"fuck, i'm lonely",Lauv,89812,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-07
41,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,84943,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-11-07
42,Paalam,Moira Dela Torre,83920,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-11-07
43,'Di Na Babalik,This Band,83905,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-11-07
44,Kahit Ayaw Mo Na,This Band,76047,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-11-07
45,Dance Monkey,Tones And I,75415,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-07
46,Hindi Na Nga,This Band,74949,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-11-07
47,Trampoline (with ZAYN),SHAED,74647,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-07
48,Araw-Araw,Ben&Ben,74536,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-11-07
49,Nang Iwan,This Band,73855,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-11-07
50,Missin You Crazy,Russ,69237,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-11-07
51,Lover,Taylor Swift,67856,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-11-07
52,Imahe,Magnus Haven,66829,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-07
53,Lights Up,Harry Styles,66175,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-11-07
54,Look At Her Now,Selena Gomez,63050,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-07
55,I Like Me Better,Lauv,60883,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-11-07
56,Leaves,Ben&Ben,60583,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-11-07
57,Bad To You (with Normani & Nicki Minaj),Ariana Grande,58422,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5,2019-11-07
58,Dahilan,Silent Sanctuary,58321,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-11-07
59,Miracle Nights,ALLMO$T,58218,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-11-07
60,Feel Special,TWICE,58207,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-11-07
61,Mundo,IV Of Spades,57880,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-11-07
62,Pauwi Nako,PDL,57501,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-11-07
63,hot girl bummer,blackbear,56880,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-07
64,Bulong,December Avenue,56824,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-11-07
65,Can We Kiss Forever?,Kina,55490,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q,2019-11-07
66,2002,Anne-Marie,55026,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-11-07
67,Malibu Nights,LANY,54672,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-11-07
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54513,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-07
69,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,53697,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-07
70,Say You Won't Let Go,James Arthur,53375,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-11-07
71,ROXANNE,Arizona Zervas,52505,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-07
72,Buwan,juan karlos,51748,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-11-07
73,What Am I,Why Don't We,51110,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-11-07
74,Nobela,Join The Club,50978,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-11-07
