Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,267084,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-26
2,Intentions (feat. Quavo),Justin Bieber,242717,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-26
3,Make It With You,Ben&Ben,240112,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-26
4,Don't Start Now,Dua Lipa,220663,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-26
5,Pagtingin,Ben&Ben,211332,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-26
6,Yummy,Justin Bieber,203134,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-26
7,Memories,Maroon 5,194018,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-26
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,192680,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-26
9,Catriona,Matthaios,184758,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-26
10,Someone You Loved,Lewis Capaldi,174297,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-26
11,ROXANNE,Arizona Zervas,171529,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-26
12,Hindi Tayo Pwede,The Juans,170040,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-26
13,Vibe With Me,Matthaios,162078,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-26
14,Masyado Pang Maaga,Ben&Ben,157320,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-26
15,ON (Feat. Sia),BTS,149739,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-02-26
16,Circles,Post Malone,148309,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-26
17,Mean It,Lauv,146167,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF,2020-02-26
18,Ivana,Soulstice,142134,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-02-26
19,Falling,Trevor Daniel,140668,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-26
