Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,363393,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-18
2,Neneng B,Nik Makino,268688,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-18
3,Mean It,Lauv,246773,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-11-18
4,Pagtingin,Ben&Ben,226450,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-18
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,217259,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-18
6,Zebbiana,Skusta Clee,211344,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-18
7,Binalewala - Original Version,Michael Dutchi Libranda,174396,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-18
8,Hindi Tayo Pwede,The Juans,173432,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-18
9,Circles,Post Malone,167219,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-18
10,Sa Susunod Na Lang,PDL,162661,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-18
11,comethru,Jeremy Zucker,161253,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-18
12,Beautiful People (feat. Khalid),Ed Sheeran,151529,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-18
13,Lose You To Love Me,Selena Gomez,147264,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-18
14,Don't Start Now,Dua Lipa,147174,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-18
15,Señorita,Shawn Mendes,146815,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-18
16,Ikaw At Ako,Moira Dela Torre,146109,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-18
17,Masyado Pang Maaga,Ben&Ben,144306,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-18
18,Someone You Loved,Lewis Capaldi,136193,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-18
19,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,134674,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-18
20,I.F.L.Y.,Bazzi,127138,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-18
21,Imahe,Magnus Haven,121300,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-18
22,Mabagal,Daniel Padilla,120357,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-18
