Position,Track Name,Artist,Streams,URL,Date
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,126663,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-15
17,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,124517,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-07-15
18,Kung 'Di Rin Lang Ikaw,December Avenue,120577,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-07-15
19,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,120196,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-15
20,Maybe The Night,Ben&Ben,120072,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-07-15
21,If I Can't Have You,Shawn Mendes,118948,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-15
22,Kahit Ayaw Mo Na,This Band,113874,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-07-15
23,You Need To Calm Down,Taylor Swift,113108,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-15
24,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,111006,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-15
25,"Patawad, Paalam",Moira Dela Torre,110391,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-07-15
26,Call You Mine,The Chainsmokers,109284,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-15
27,Talk (feat. Disclosure),Khalid,107617,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-07-15
28,Bulong,December Avenue,106702,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-07-15
29,Wrong,Luh Kel,104430,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-07-15
30,Kathang Isip,Ben&Ben,98850,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-07-15
31,Best Part (feat. Daniel Caesar),H.E.R.,95195,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-07-15
32,Pagtingin,Ben&Ben,94022,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-15
33,Pauwi Nako,PDL,93882,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-07-15
34,Malibu Nights,LANY,92431,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-07-15
35,Sanctuary,Joji,90148,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-07-15
36,Missin You Crazy,Russ,89721,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-07-15
37,Kill This Love,BLACKPINK,88735,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-15
38,Love Someone,Lukas Graham,88438,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-07-15
39,Filipina Girl,Billy Crawford,86267,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-07-15
40,Balang Araw,I Belong to the Zoo,85481,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-07-15
41,i'm so tired...,Lauv,85170,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-07-15
42,bad guy (with Justin Bieber),Billie Eilish,81507,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-07-15
43,Dancing With A Stranger (with Normani),Sam Smith,80528,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-15
44,Boy With Luv (feat. Halsey),BTS,78923,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-15
45,Without Me,Halsey,78843,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-15
46,Sa Ngalan Ng Pag-Ibig,December Avenue,75853,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-07-15
47,Nobela,Join The Club,75601,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-07-15
48,Paradise,Bazzi,73179,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-07-15
49,Sad Forever,Lauv,72632,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-07-15
50,Dalaga,ALLMO$T,71620,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-07-15
51,CIVIL WAR - Bonus,Russ,67394,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-07-15
52,I Like Me Better,Lauv,65746,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-07-15
53,Antisocial (with Travis Scott),Ed Sheeran,63352,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-07-15
54,Buwan,juan karlos,63148,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-07-15
55,Easier,5 Seconds of Summer,60776,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-07-15
56,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,60609,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-07-15
57,2002,Anne-Marie,59533,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-07-15
58,Here With Me,Marshmello,59083,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-07-15
59,Say You Won't Let Go,James Arthur,57988,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-07-15
60,Mundo,IV Of Spades,51965,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-07-15
61,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,51743,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-07-15
62,bad guy,Billie Eilish,50753,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-15
63,Kahit Di Mo Alam,December Avenue,50324,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-07-15
64,Post Malone (feat. RANI),Sam Feldt,49879,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-07-15
65,okay,LANY,49687,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-07-15
66,"thank u, next",Ariana Grande,48984,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-15
67,On A Roll,Ashley O,46092,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,2019-07-15
68,Tadhana,Up Dharma Down,45893,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-07-15
69,Tagpuan,Moira Dela Torre,45278,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-07-15
70,Someone You Loved,Lewis Capaldi,45263,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-15
71,Too Good At Goodbyes,Sam Smith,44923,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-07-15
72,Tagpuan - Duet Version,Moira Dela Torre,44076,https://open.spotify.com/track/1bBDyj7kZdMOAMX3czsWFg,2019-07-15
73,Find U Again (feat. Camila Cabello),Mark Ronson,43784,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-15
74,Kung Wala Ka,Hale,43607,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-07-15
75,FANCY,TWICE,43396,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-07-15
76,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,43118,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-07-15
77,Bakit Ba Ikaw,Michael Pangilinan,42866,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-07-15
78,Beautiful (feat. Camila Cabello),Bazzi,42455,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-07-15
79,Sucker,Jonas Brothers,41457,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-15
80,Pasensya Ka Na,Silent Sanctuary,41341,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-07-15
81,It's You,Ali Gatie,41033,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-15
82,You Are The Reason,Calum Scott,41007,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-07-15
83,Girls Like You (feat. Cardi B),Maroon 5,40675,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-15
84,Happier,Marshmello,40489,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-15
85,Shape of My Heart,Backstreet Boys,40344,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-07-15
86,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40184,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-07-15
87,'Di Na Muli,Janine Teñoso,40161,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-07-15
88,Truth Hurts,Lizzo,39425,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-15
89,Your Song,Parokya Ni Edgar,39068,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-07-15
90,This I Promise You,*NSYNC,38964,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-07-15
91,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,38713,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-07-15
92,7 rings,Ariana Grande,38624,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-15
93,Panini,Lil Nas X,37727,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-15
94,IDGAF,Dua Lipa,37239,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-07-15
95,Migraine,Moonstar88,36871,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-07-15
96,Perfect,Ed Sheeran,36220,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-15
97,The Day You Said Goodnight,Hale,36208,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-07-15
98,Ang Huling El Bimbo,Eraserheads,36007,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-07-15
99,Tell Me Where It Hurts,MYMP,35691,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-07-15
100,Stickwitu,The Pussycat Dolls,35671,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-07-15
101,Magbalik,Callalily,35538,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-07-15
102,Old Town Road - Remix,Lil Nas X,35521,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm,2019-07-15
103,Leaves,Ben&Ben,35489,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-07-15
104,I'm Yours,Jason Mraz,35054,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-07-15
105,Thru These Tears,LANY,34957,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-07-15
106,Only Human,Jonas Brothers,34761,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-07-15
107,Lucky,Jason Mraz,34551,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-07-15
108,The Middle,Zedd,34486,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-07-15
109,One Thing Right,Marshmello,34348,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-07-15
110,Oks Lang,John Roa,34220,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-07-15
111,Ikaw At Ako,Moira Dela Torre,34057,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-07-15
112,DDU-DU DDU-DU,BLACKPINK,33735,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-07-15
113,Dalaga,Arvey,33647,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-07-15
114,Eastside (with Halsey & Khalid),benny blanco,33478,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-07-15
115,You And Me,Lifehouse,33366,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-07-15
116,Starving,Hailee Steinfeld,32934,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-07-15
117,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,32932,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-07-15
118,As If It's Your Last,BLACKPINK,32835,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-07-15
119,Thick And Thin,LANY,32588,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-07-15
120,Happier,Ed Sheeran,32576,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-07-15
121,Back At One,Brian McKnight,32527,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-07-15
122,Weak,Khel Pangilinan,32427,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-07-15
123,Photograph,Ed Sheeran,32336,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-15
124,Isa Pang Araw,Sarah Geronimo,32323,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-07-15
125,Money In The Grave (Drake ft. Rick Ross),Drake,31964,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-15
126,Ako Muna,Yeng Constantino,31882,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-07-15
127,I Don't Wanna Love You Anymore,LANY,31828,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-07-15
128,Someday,Nina,31190,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-07-15
129,Amatz,Shanti Dope,31185,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-07-15
130,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31081,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-07-15
131,Ex,Callalily,30960,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-07-15
132,Lost In Japan,Shawn Mendes,30948,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-07-15
133,This Feeling,The Chainsmokers,30805,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-07-15
134,She Will Be Loved - Radio Mix,Maroon 5,30803,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-07-15
135,I Want It That Way,Backstreet Boys,30683,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-07-15
136,Better,Khalid,30578,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-07-15
137,Happiness,Rex Orange County,30172,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-07-15
138,Iris,The Goo Goo Dolls,30053,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-07-15
139,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,29976,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec,2019-07-15
140,Higher Love,Kygo,29975,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-07-15
141,Rainbow,South Border,29918,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-07-15
142,A Thousand Miles,Vanessa Carlton,29905,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-07-15
143,With a Smile (feat. Kelly Badon),South Border,29613,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-07-15
144,Just the Way You Are,Bruno Mars,29488,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-07-15
145,"214 - From ""Alone/Together""",JM De Guzman,29385,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-07-15
146,Shallow,Lady Gaga,29249,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-15
147,Urong Sulong,Alisson Shore,29240,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-07-15
148,Hiling,Mark Carpio,29217,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-07-15
149,Sila,SUD,29146,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-07-15
150,Bleeding Love,Leona Lewis,29052,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-07-15
151,ILYSB - STRIPPED,LANY,28942,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-07-15
152,Nadarang,Shanti Dope,28825,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-07-15
153,So Sick,Ne-Yo,28784,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-07-15
154,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,28747,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg,2019-07-15
155,Don't Know What To Do,BLACKPINK,28690,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-07-15
156,Beautiful Soul,Jesse McCartney,28681,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-07-15
157,Take A Bow,Rihanna,28668,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-07-15
158,Rewrite The Stars,Zac Efron,28618,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-07-15
159,Sweet but Psycho,Ava Max,28515,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-07-15
160,'Di Lahat,Donnalyn Bartolome,28417,https://open.spotify.com/track/0Iu5xWN9wtWHp5daIj0Mjb,2019-07-15
161,Treat You Better,Shawn Mendes,28387,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-07-15
162,Super Far,LANY,28361,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-07-15
163,My Boo,Usher,28319,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-07-15
164,I Need You More Today,Caleb Santos,28250,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-07-15
165,A Thousand Years,Christina Perri,27981,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-07-15
166,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27958,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-07-15
167,Closer,The Chainsmokers,27735,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-07-15
168,"A Whole New World - From ""Aladdin""",Darren Espanto,27706,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-07-15
169,Who Do You Love,The Chainsmokers,27537,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-07-15
170,ILYSB,LANY,27276,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-07-15
171,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,26922,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-07-15
172,Breakeven,The Script,26810,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-07-15
173,Tayo Na Lang Dalawa,Mayonnaise,26480,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-07-15
174,Ex,Callalily,26354,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-07-15
175,Sa'yo,Silent Sanctuary,26137,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-07-15
176,Walang Gana,King Badger,26123,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-07-15
177,I Love You 3000,Stephanie Poetri,26030,https://open.spotify.com/track/5DuSzOxHDi1qZycpzIWyhO,2019-07-15
178,SOLO,JENNIE,26006,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-07-15
179,Big Plans,Why Don't We,25999,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-07-15
180,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,25922,https://open.spotify.com/track/7hvO2qCwJVZxiyoA7c9i5d,2019-07-15
181,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25691,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-07-15
182,No One,Alicia Keys,25461,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv,2019-07-15
183,I Do (Cherish You),98º,25366,https://open.spotify.com/track/0p5Bv16XNo5B7AdeKD0H0F,2019-07-15
184,When You Say Nothing At All,Ronan Keating,25266,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-07-15
185,Ikaw Lang,Kiyo,25102,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-07-15
186,Before I Let You Go,Freestyle,25059,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-07-15
187,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24949,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-07-15
188,Your Song (My One and Only You),Julie Anne San Jose,24921,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-07-15
189,BOOMBAYAH - KR Ver.,BLACKPINK,24886,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-07-15
190,Lights,BTS,24852,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-15
191,BIRTHDAY,SOMI,24763,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-07-15
192,Kontrabida,Pricetagg,24519,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-07-15
193,Ipagpatawad Mo,Mayonnaise,24510,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-07-15
194,Heartbeat (BTS World Original Soundtrack),BTS,24506,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-15
195,Can You Feel the Love Tonight,Beyoncé,24444,https://open.spotify.com/track/1zSKtBze2IReYU44W0lDzd,2019-07-15
196,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24399,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-07-15
197,13,LANY,24318,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-07-15
198,There's No Way (feat. Julia Michaels),Lauv,24311,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-07-15
199,Youngblood,5 Seconds of Summer,24176,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-07-15
200,"break up with your girlfriend, i'm bored",Ariana Grande,24102,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-07-15
