Position,Track Name,Artist,Streams,URL,Date,Region 
158,Thinking out Loud,Ed Sheeran,23551,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-02-24,ph
159,Beautiful Soul,Jesse McCartney,23435,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-02-24,ph
160,Simpleng Tao,Gloc 9,23417,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-02-24,ph
161,She Will Be Loved - Radio Mix,Maroon 5,23406,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-02-24,ph
162,Marco's Theme - Saglit,Moira Dela Torre,23234,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-02-24,ph
163,You And Me,Lifehouse,23234,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-02-24,ph
164,Happier,Ed Sheeran,23026,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-02-24,ph
165,Harana,Parokya Ni Edgar,22976,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-02-24,ph
166,Bad Boy,Red Velvet,22974,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-02-24,ph
167,Meron Nang Iba,Silent Sanctuary,22953,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-02-24,ph
168,Despacito - Remix,Luis Fonsi,22885,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-02-24,ph
169,Your Song,Parokya Ni Edgar,22715,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-02-24,ph
170,Wherever You Will Go,The Calling,22701,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-02-24,ph
171,Gitara,Parokya Ni Edgar,22616,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-02-24,ph
172,Stickwitu,The Pussycat Dolls,22547,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-02-24,ph
173,Collide - Acoustic Version,Howie Day,22531,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-02-24,ph
174,Let Her Go,Passenger,22491,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-02-24,ph
175,Para Sa Akin,Sitti,22484,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-02-24,ph
176,More Than Words,Extreme,22404,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-02-24,ph
177,Congratulations,Post Malone,22160,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-02-24,ph
178,A Thousand Miles,Vanessa Carlton,22063,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-02-24,ph
179,She Loves Control,Camila Cabello,21966,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-02-24,ph
180,End Game,Taylor Swift,21928,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-02-24,ph
181,A Thousand Years,Christina Perri,21795,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-02-24,ph
182,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,21692,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-02-24,ph
183,Someday,Nina,21580,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-02-24,ph
184,Best Part (feat. Daniel Caesar),H.E.R.,21324,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-02-24,ph
185,The Man Who Can't Be Moved,The Script,21319,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-02-24,ph
186,The Way You Look at Me,Christian Bautista,21314,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-02-24,ph
187,Nobody Compares To You,Gryffin,21251,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-02-24,ph
188,Stay,Zedd,21242,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-02-24,ph
189,Lullaby,R3HAB,21204,https://open.spotify.com/track/0DhkTGjEaIHaSxTfC14BFm,2018-02-24,ph
190,Torete,Moonstar88,21195,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-02-24,ph
191,No Promises (feat. Demi Lovato),Cheat Codes,21151,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-02-24,ph
192,Oks Lang,John Roa,21131,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-02-24,ph
193,Take Her to the Moon,Moira Dela Torre,21119,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-02-24,ph
194,Ride Home,Ben&Ben,21086,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-02-24,ph
195,Supermarket Flowers,Ed Sheeran,21080,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-02-24,ph
196,High (& Dua Lipa),Whethan,20887,https://open.spotify.com/track/7lAeknkZz0KCk2RmAZESHF,2018-02-24,ph
197,Just the Way You Are,Bruno Mars,20639,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-02-24,ph
198,HUMBLE.,Kendrick Lamar,20242,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-02-24,ph
199,Lost Stars,Adam Levine,20099,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-02-24,ph
200,Get You (feat. Kali Uchis),Daniel Caesar,20077,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-02-24,ph
1,IDGAF,Dua Lipa,191880,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-02-25,ph
2,Hayaan Mo Sila,Ex Battalion,172607,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-02-25,ph
3,Mundo,IV Of Spades,167060,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-02-25,ph
4,Rewrite The Stars,Zac Efron,150767,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-25,ph
5,All The Stars (with SZA),Kendrick Lamar,145154,https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY,2018-02-25,ph
6,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,136653,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-02-25,ph
7,The Middle,Zedd,131936,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-02-25,ph
8,Havana (feat. Young Thug),Camila Cabello,127854,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-02-25,ph
9,Finesse - Remix; feat. Cardi B,Bruno Mars,121660,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-02-25,ph
10,Nadarang,Shanti Dope,117236,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-02-25,ph
11,Never Be the Same,Camila Cabello,114919,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-02-25,ph
12,Capital Letters,Hailee Steinfeld,113752,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-02-25,ph
13,God's Plan,Drake,113329,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-02-25,ph
14,Perfect,Ed Sheeran,112698,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-02-25,ph
15,Mine,Bazzi,112193,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-02-25,ph
16,Tagpuan,Moira Dela Torre,111198,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-02-25,ph
17,Super Far,LANY,109593,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-25,ph
18,Too Good At Goodbyes,Sam Smith,108986,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-02-25,ph
19,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,104328,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-02-25,ph
20,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,102671,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-02-25,ph
21,What Lovers Do (feat. SZA),Maroon 5,102559,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-02-25,ph
22,Titibo-Tibo,Moira Dela Torre,98637,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-02-25,ph
23,Love Lies (with Normani),Khalid,95196,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-02-25,ph
24,I Like Me Better,Lauv,94985,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-25,ph
25,Torete,Moira Dela Torre,93565,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-02-25,ph
26,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,92023,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-02-25,ph
27,Wolves,Selena Gomez,90019,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-02-25,ph
28,Young Dumb & Broke,Khalid,88826,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-02-25,ph
29,New Rules,Dua Lipa,87914,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-02-25,ph
30,Psycho (feat. Ty Dolla $ign),Post Malone,84914,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-02-25,ph
31,Sundo,Moira Dela Torre,79951,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-02-25,ph
32,Getting Over You,Lauv,77347,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-02-25,ph
33,FRIENDS,Marshmello,77017,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-02-25,ph
34,This Is Me,Keala Settle,73998,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-02-25,ph
35,River (feat. Ed Sheeran),Eminem,71444,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-02-25,ph
36,I Miss You (feat. Julia Michaels),Clean Bandit,71034,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-02-25,ph
37,Paris in the Rain,Lauv,69364,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-02-25,ph
38,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,69021,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-02-25,ph
39,Pray For Me (with Kendrick Lamar),The Weeknd,68112,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-02-25,ph
40,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,67986,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-02-25,ph
41,Mau,Shanti Dope,66085,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-02-25,ph
42,Kathang Isip,Ben&Ben,63407,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-02-25,ph
43,Don't Know What To Do (Don't Know What To Say),Mark Carpio,62526,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-02-25,ph
44,Dahil Sa'Yo,Inigo Pascual,61260,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-02-25,ph
45,Say You Won't Let Go,James Arthur,61121,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-02-25,ph
46,Let You Down,NF,60281,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-02-25,ph
47,Mama,Jonas Blue,59555,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-02-25,ph
48,Thunder,Imagine Dragons,58662,https://open.spotify.com/track/5VnDkUNyX6u5Sk0yZiP8XB,2018-02-25,ph
49,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,57867,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-02-25,ph
50,Tadhana,Up Dharma Down,54718,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-02-25,ph
51,Strip That Down,Liam Payne,53478,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-02-25,ph
52,Hey Barbara,IV Of Spades,53164,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-02-25,ph
53,Never Enough,Loren Allred,53115,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-02-25,ph
54,Ilaw Sa Daan,IV Of Spades,51278,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-02-25,ph
55,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,50444,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-02-25,ph
56,New,Daya,49714,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-02-25,ph
57,Symphony (feat. Zara Larsson),Clean Bandit,49590,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-02-25,ph
58,How Long,Charlie Puth,48974,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-02-25,ph
59,You Are My Sunshine,Moira Dela Torre,48438,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-02-25,ph
60,Slow Hands,Niall Horan,47840,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-02-25,ph
61,Sick Boy,The Chainsmokers,47680,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX,2018-02-25,ph
62,A Million Dreams,Ziv Zaifman,47558,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-02-25,ph
63,Di Makatulog,SUD,46556,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-02-25,ph
64,Want You Back,5 Seconds of Summer,46060,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-02-25,ph
65,"Where Have You Been, My Disco?",IV Of Spades,45991,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-02-25,ph
66,I Fall Apart,Post Malone,45009,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-02-25,ph
67,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,44916,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-02-25,ph
68,Heaven,Julia Michaels,44646,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-02-25,ph
69,Pasensya Ka Na,Silent Sanctuary,43269,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-02-25,ph
70,Why Can't It Be,Kaye Cal,43222,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-02-25,ph
71,It's Gotta Be You,Isaiah,43211,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-02-25,ph
72,The Greatest Show,Hugh Jackman,42497,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-02-25,ph
73,Migraine,Moonstar88,40773,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-02-25,ph
74,Malayo Na Tayo,Silent Sanctuary,40613,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-02-25,ph
75,Naked,James Arthur,40068,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-02-25,ph
76,ILYSB,LANY,39954,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-02-25,ph
77,Shantidope,Shanti Dope,39847,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-02-25,ph
78,Shape of You,Ed Sheeran,39527,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-02-25,ph
79,Wait,Maroon 5,39438,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-02-25,ph
80,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,39121,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-02-25,ph
81,Photograph,Ed Sheeran,38779,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-02-25,ph
82,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,38440,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-02-25,ph
83,Stargazing,Kygo,37970,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-02-25,ph
84,Your Love - Dolce Amore Teleserye Theme,Juris,37890,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-02-25,ph
85,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,37248,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-02-25,ph
86,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,37067,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-02-25,ph
87,ILYSB - STRIPPED,LANY,36894,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-02-25,ph
88,You Owe Me,The Chainsmokers,36665,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,2018-02-25,ph
89,Dive,Ed Sheeran,36658,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-02-25,ph
90,Hiling,Mark Carpio,36467,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-02-25,ph
91,Hanggang Kailan,Michael Pangilinan,34903,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-02-25,ph
92,Kung Wala Ka,Hale,34833,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-02-25,ph
93,The Scientist,Coldplay,33983,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-02-25,ph
94,Stir Fry,Migos,33831,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-02-25,ph
95,rockstar,Post Malone,33562,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-02-25,ph
96,Maybe The Night,Ben&Ben,33183,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-02-25,ph
97,Ngayong Gabi,Al James,32800,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-02-25,ph
98,Come Alive,Hugh Jackman,32633,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-02-25,ph
99,Leaves,Ben&Ben,32356,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-02-25,ph
100,Tightrope,Michelle Williams,32306,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-02-25,ph
101,Look Alive (feat. Drake),BlocBoy JB,32278,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-02-25,ph
102,Versace on the Floor,Bruno Mars,32112,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-02-25,ph
103,The Other Side,Hugh Jackman,31940,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-02-25,ph
104,Location,Khalid,31566,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-02-25,ph
105,Sa'yo,Silent Sanctuary,31461,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-02-25,ph
106,Say Something,Justin Timberlake,31021,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-02-25,ph
107,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,30625,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM,2018-02-25,ph
108,Take A Bow,Rihanna,30350,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-02-25,ph
109,From Now On,Hugh Jackman,30333,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-02-25,ph
110,Sorry Not Sorry,Demi Lovato,30208,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-02-25,ph
111,Tell Me Where It Hurts,MYMP,30113,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-02-25,ph
112,Tagu-Taguan,Moira Dela Torre,30039,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-02-25,ph
113,The Ways (with Swae Lee),Khalid,29986,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN,2018-02-25,ph
114,All Falls Down (feat. Juliander),Alan Walker,29818,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-02-25,ph
115,That's What I Like,Bruno Mars,28711,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-02-25,ph
116,Sila,SUD,28615,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-02-25,ph
117,Closer,The Chainsmokers,28577,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-02-25,ph
118,Materyal,Shanti Dope,28561,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-02-25,ph
119,Iris,The Goo Goo Dolls,27956,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-02-25,ph
120,The Day You Said Goodnight - Acoustic Version,Hale,27770,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-02-25,ph
121,Let Me Be the One,Julie Anne San Jose,27661,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-02-25,ph
122,A Different Way (with Lauv),DJ Snake,27415,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-02-25,ph
123,With a Smile,South Border,27263,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-02-25,ph
124,Bodak Yellow,Cardi B,27173,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-02-25,ph
125,A Million Dreams (Reprise),Austyn Johnson,27057,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-02-25,ph
126,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,26947,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-02-25,ph
127,Rainbow,South Border,26930,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-02-25,ph
128,So Sick,Ne-Yo,26869,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-02-25,ph
129,Silence,Marshmello,26856,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-02-25,ph
130,Before I Let You Go,Freestyle,26758,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-02-25,ph
131,Something Just Like This,The Chainsmokers,26667,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-02-25,ph
132,13,LANY,26632,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-02-25,ph
133,Ang Huling El Bimbo,Eraserheads,26614,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-02-25,ph
134,I'm Yours,Jason Mraz,26447,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-02-25,ph
135,I'm Not The Only One,Sam Smith,26298,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-02-25,ph
136,Cebuana,Karencitta,26283,https://open.spotify.com/track/20PUUNHvpjjPh92Q6x0DC4,2018-02-25,ph
137,Out of My League,Stephen Speaks,26198,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-02-25,ph
138,LOVE. FEAT. ZACARI.,Kendrick Lamar,26027,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-02-25,ph
139,Magbalik,Callalily,25972,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-02-25,ph
140,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25905,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-02-25,ph
141,Tip Toe (feat. French Montana),Jason Derulo,25733,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-02-25,ph
142,Need You,Bosx1ne,25456,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-02-25,ph
143,Beautiful Soul,Jesse McCartney,25337,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-02-25,ph
144,Fresh Eyes,Andy Grammer,25025,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-02-25,ph
145,Anywhere,Rita Ora,24819,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-02-25,ph
146,Prinsesa,6cyclemind,24780,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-02-25,ph
147,A Thousand Miles,Vanessa Carlton,24764,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-02-25,ph
148,Marco's Theme - Saglit,Moira Dela Torre,24499,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-02-25,ph
149,Never Enough (Reprise),Loren Allred,24454,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-02-25,ph
150,Him & I (with Halsey),G-Eazy,24014,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-02-25,ph
151,She Loves Control,Camila Cabello,23689,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-02-25,ph
152,Bad Boy,Red Velvet,23577,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-02-25,ph
153,Starving,Hailee Steinfeld,23411,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-02-25,ph
154,Happier,Ed Sheeran,23282,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-02-25,ph
155,Take Her to the Moon,Moira Dela Torre,23281,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-02-25,ph
156,There for You,Martin Garrix,23228,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-02-25,ph
157,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23193,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-02-25,ph
158,Best Part (feat. Daniel Caesar),H.E.R.,23013,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-02-25,ph
159,Pahinga,Al James,22996,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-02-25,ph
160,Sa Ngalan Ng Pag-Ibig,December Avenue,22764,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-02-25,ph
161,Attention,Charlie Puth,22722,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-02-25,ph
162,Breakeven,The Script,22622,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-02-25,ph
163,Meron Nang Iba,Silent Sanctuary,22603,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-02-25,ph
164,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22433,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-02-25,ph
165,She Will Be Loved - Radio Mix,Maroon 5,22332,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-02-25,ph
166,You And Me,Lifehouse,22329,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-02-25,ph
