Position,Track Name,Artist,Streams,URL,Date,Region 
122,With a Smile,South Border,29118,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-03-08,ph
123,The Other Side,Hugh Jackman,28928,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-03-08,ph
124,Rainbow,South Border,28901,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-03-08,ph
125,You And Me,Lifehouse,28646,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-03-08,ph
126,Stickwitu,The Pussycat Dolls,28452,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-03-08,ph
127,Slow Hands,Niall Horan,28417,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-03-08,ph
128,Sorry Not Sorry,Demi Lovato,28170,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-03-08,ph
129,Location,Khalid,28137,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-03-08,ph
130,Before I Let You Go,Freestyle,28065,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-03-08,ph
131,From Now On,Hugh Jackman,27821,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-03-08,ph
132,Ang Huling El Bimbo,Eraserheads,27792,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-03-08,ph
133,Breakeven,The Script,27769,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-03-08,ph
134,I'm Yours,Jason Mraz,27713,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-03-08,ph
135,A Thousand Miles,Vanessa Carlton,27661,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-03-08,ph
136,A Different Way (with Lauv),DJ Snake,27607,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-03-08,ph
137,Fresh Eyes,Andy Grammer,27449,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-03-08,ph
138,Anywhere,Rita Ora,27330,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-03-08,ph
139,Best Part (feat. Daniel Caesar),H.E.R.,27202,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-03-08,ph
140,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27131,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-03-08,ph
141,The Man Who Can't Be Moved,The Script,27129,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-03-08,ph
142,Put Me Back Together (feat. Kiiara),Cheat Codes,26625,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-03-08,ph
143,She Will Be Loved - Radio Mix,Maroon 5,26392,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-03-08,ph
144,Something Just Like This,The Chainsmokers,26303,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-03-08,ph
145,You,Jona,26057,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2018-03-08,ph
146,Materyal,Shanti Dope,25953,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-03-08,ph
147,When You Say Nothing At All,Boyzone,25720,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-03-08,ph
148,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,25557,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-03-08,ph
149,More Than Words,Extreme,25554,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-03-08,ph
150,Your Song,Parokya Ni Edgar,24944,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-03-08,ph
151,Starving,Hailee Steinfeld,24931,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-03-08,ph
152,Silence,Marshmello,24760,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-03-08,ph
153,A Million Dreams (Reprise),Austyn Johnson,24715,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-03-08,ph
154,Let Her Go,Passenger,24586,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-03-08,ph
155,Cebuana,Karencitta,24419,https://open.spotify.com/track/5QadWmpqSU77p4t4Ni9ccq,2018-03-08,ph
156,A Thousand Years,Christina Perri,24218,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-03-08,ph
157,Marco's Theme - Saglit,Moira Dela Torre,23909,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-03-08,ph
158,13,LANY,23807,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-03-08,ph
159,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,23690,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-03-08,ph
160,Sa Ngalan Ng Pag-Ibig,December Avenue,23679,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-03-08,ph
161,Malayo Na Tayo,Silent Sanctuary,23672,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-03-08,ph
162,Beautiful,Bazzi,23588,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh,2018-03-08,ph
163,Prinsesa,6cyclemind,23507,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-03-08,ph
164,Take Her to the Moon,Moira Dela Torre,23434,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-03-08,ph
165,Meron Nang Iba,Silent Sanctuary,23370,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-03-08,ph
166,Someday,Nina,23368,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-03-08,ph
167,Thinking out Loud,Ed Sheeran,23308,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-03-08,ph
168,Your Body Is a Wonderland,John Mayer,23251,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-03-08,ph
169,Simpleng Tao,Gloc 9,23238,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-03-08,ph
170,Terrified,Katharine McPhee,23141,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-03-08,ph
171,She Loves Control,Camila Cabello,23121,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-03-08,ph
172,Lost Stars,Adam Levine,23056,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-03-08,ph
173,Harana,Parokya Ni Edgar,22950,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-03-08,ph
174,Oks Lang,John Roa,22928,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-03-08,ph
175,Happier,Ed Sheeran,22876,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-03-08,ph
176,Huling Sayaw - Acoustic,Kamikazee,22850,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-03-08,ph
177,The Way You Look at Me,Christian Bautista,22584,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-03-08,ph
178,So Slow,Freestyle,22541,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-03-08,ph
179,Need You,Bosx1ne,22450,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-03-08,ph
180,Get You (feat. Kali Uchis),Daniel Caesar,22365,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-03-08,ph
181,Never Enough (Reprise),Loren Allred,22338,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-03-08,ph
182,Lucky,Jason Mraz,22237,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-03-08,ph
183,Just the Way You Are,Bruno Mars,22165,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-03-08,ph
184,Attention,Charlie Puth,22146,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-03-08,ph
185,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,21938,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-03-08,ph
186,Paano Ba Ang Magmahal,Piolo Pascual,21858,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-03-08,ph
187,Say Something,Justin Timberlake,21851,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-03-08,ph
188,Isang Araw,Kaye Cal,21836,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2018-03-08,ph
189,I Won't Give Up,Jason Mraz,21806,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2018-03-08,ph
190,Sunday Morning,Maroon 5,21794,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-03-08,ph
191,LOVE. FEAT. ZACARI.,Kendrick Lamar,21710,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-03-08,ph
192,Torete,Moonstar88,21650,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-03-08,ph
193,Him & I (with Halsey),G-Eazy,21440,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-03-08,ph
194,Chasing Cars,Snow Patrol,21341,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-03-08,ph
195,Nothing to Regret,Robinson,21278,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke,2018-03-08,ph
196,Bodak Yellow,Cardi B,21191,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-03-08,ph
197,Fall for You (Acoustic),Secondhand Serenade,21134,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-03-08,ph
198,Ride Home,Ben&Ben,21060,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-03-08,ph
199,Ignition - Remix,R. Kelly,21040,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ,2018-03-08,ph
200,Para Sa Akin,Sitti,20839,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-03-08,ph
1,IDGAF,Dua Lipa,179057,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-03-09,ph
2,Mundo,IV Of Spades,173588,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-03-09,ph
3,Rewrite The Stars,Zac Efron,145526,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-03-09,ph
4,The Middle,Zedd,145075,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-03-09,ph
5,Hayaan Mo Sila,Ex Battalion,139377,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-03-09,ph
6,Mine,Bazzi,128075,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-03-09,ph
7,Capital Letters,Hailee Steinfeld,125772,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-09,ph
8,All The Stars (with SZA),Kendrick Lamar,124279,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-03-09,ph
9,Psycho (feat. Ty Dolla $ign),Post Malone,124035,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-03-09,ph
10,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,122970,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-03-09,ph
11,Never Be the Same,Camila Cabello,118277,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-09,ph
12,Tagpuan,Moira Dela Torre,116537,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-03-09,ph
13,Nadarang,Shanti Dope,116141,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-03-09,ph
14,Finesse - Remix; feat. Cardi B,Bruno Mars,110773,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-09,ph
15,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,106615,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-09,ph
16,Havana (feat. Young Thug),Camila Cabello,105297,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-09,ph
17,Perfect,Ed Sheeran,104514,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-09,ph
18,Too Good At Goodbyes,Sam Smith,101873,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-03-09,ph
19,God's Plan,Drake,100792,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-03-09,ph
20,Love Lies (with Normani),Khalid,97110,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-09,ph
21,FRIENDS,Marshmello,93554,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-03-09,ph
22,Torete,Moira Dela Torre,91721,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-03-09,ph
23,Super Far,LANY,91609,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-03-09,ph
24,Getting Over You,Lauv,91591,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-09,ph
25,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,91498,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-09,ph
26,I Like Me Better,Lauv,90670,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-03-09,ph
27,Kathang Isip,Ben&Ben,90406,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-03-09,ph
28,What Lovers Do (feat. SZA),Maroon 5,90119,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-03-09,ph
29,Titibo-Tibo,Moira Dela Torre,89913,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-03-09,ph
30,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,89395,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-03-09,ph
31,Wolves,Selena Gomez,86271,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-09,ph
32,New Rules,Dua Lipa,81107,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-09,ph
33,Young Dumb & Broke,Khalid,80738,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-03-09,ph
34,Sundo,Moira Dela Torre,76074,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-03-09,ph
35,This Is Me,Keala Settle,72315,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-03-09,ph
36,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,69967,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-09,ph
37,Say You Won't Let Go,James Arthur,69380,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-03-09,ph
38,Paris in the Rain,Lauv,66991,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-03-09,ph
39,I Miss You (feat. Julia Michaels),Clean Bandit,64240,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-03-09,ph
40,Don't Know What To Do (Don't Know What To Say),Mark Carpio,63423,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-03-09,ph
41,Mau,Shanti Dope,61806,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-03-09,ph
42,Dahil Sa'Yo,Inigo Pascual,61708,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-03-09,ph
43,Pray For Me (with Kendrick Lamar),The Weeknd,60610,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-03-09,ph
44,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,60444,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-03-09,ph
45,Tadhana,Up Dharma Down,60359,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-03-09,ph
46,Mama,Jonas Blue,59291,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-03-09,ph
47,Thunder,Imagine Dragons,56778,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-03-09,ph
48,River (feat. Ed Sheeran),Eminem,56353,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-03-09,ph
49,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,55105,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-03-09,ph
50,Di Makatulog,SUD,53289,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-03-09,ph
51,Heaven,Julia Michaels,51836,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-03-09,ph
52,Strip That Down,Liam Payne,49843,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-03-09,ph
53,New,Daya,49507,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-03-09,ph
54,Never Enough,Loren Allred,47191,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-03-09,ph
55,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,46234,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-03-09,ph
56,Pasensya Ka Na,Silent Sanctuary,46023,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-03-09,ph
57,Hey Barbara,IV Of Spades,45896,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-03-09,ph
58,Let You Down,NF,45802,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-03-09,ph
59,Why Can't It Be,Kaye Cal,45526,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-03-09,ph
60,Ilaw Sa Daan,IV Of Spades,45312,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-03-09,ph
61,Migraine,Moonstar88,45188,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-03-09,ph
62,Everyday,Logic,44215,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-03-09,ph
63,How Long,Charlie Puth,43701,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-03-09,ph
64,It's Gotta Be You,Isaiah,42707,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-03-09,ph
65,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,42459,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-03-09,ph
66,You Owe Me,The Chainsmokers,42226,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,2018-03-09,ph
67,A Million Dreams,Ziv Zaifman,42031,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-03-09,ph
68,I Fall Apart,Post Malone,41091,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-03-09,ph
69,Photograph,Ed Sheeran,40879,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-03-09,ph
70,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,40805,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-03-09,ph
71,Wait,Maroon 5,40805,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-03-09,ph
72,Want You Back,5 Seconds of Summer,40589,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-03-09,ph
73,Your Love - Dolce Amore Teleserye Theme,Juris,39895,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-03-09,ph
74,Shape of You,Ed Sheeran,39459,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-03-09,ph
75,Hanggang Kailan,Michael Pangilinan,39213,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-03-09,ph
76,Like I Do,David Guetta,38986,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-03-09,ph
77,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,38877,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-03-09,ph
78,Sick Boy,The Chainsmokers,38803,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX,2018-03-09,ph
79,"Where Have You Been, My Disco?",IV Of Spades,38765,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-03-09,ph
80,You Are My Sunshine,Moira Dela Torre,38386,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-03-09,ph
81,ILYSB - STRIPPED,LANY,37888,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-03-09,ph
82,ILYSB,LANY,37715,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-03-09,ph
83,Naked,James Arthur,37441,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-03-09,ph
84,Kung Wala Ka,Hale,37052,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-03-09,ph
85,The Scientist,Coldplay,37034,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-03-09,ph
86,The Greatest Show,Hugh Jackman,36982,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-03-09,ph
87,Dive,Ed Sheeran,36612,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-03-09,ph
88,Shantidope,Shanti Dope,36469,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-03-09,ph
89,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,36445,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-03-09,ph
90,Symphony (feat. Zara Larsson),Clean Bandit,35971,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-03-09,ph
91,Versace on the Floor,Bruno Mars,35417,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-03-09,ph
92,Take A Bow,Rihanna,34092,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-03-09,ph
93,Hiling,Mark Carpio,33921,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-03-09,ph
94,Maybe The Night,Ben&Ben,33087,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-03-09,ph
95,Iris,The Goo Goo Dolls,33077,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-03-09,ph
96,rockstar,Post Malone,32729,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-03-09,ph
97,Let Me Be the One,Julie Anne San Jose,31918,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-03-09,ph
98,Sila,SUD,31543,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-03-09,ph
99,Leaves,Ben&Ben,31519,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-03-09,ph
100,Sa'yo,Silent Sanctuary,31500,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-03-09,ph
101,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,30901,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-03-09,ph
102,I'm Not The Only One,Sam Smith,30875,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-03-09,ph
103,That's What I Like,Bruno Mars,30772,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-03-09,ph
104,The Day You Said Goodnight - Acoustic Version,Hale,30754,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-03-09,ph
105,Stir Fry,Migos,30676,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-03-09,ph
106,Tell Me Where It Hurts,MYMP,30556,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-03-09,ph
107,Look Alive (feat. Drake),BlocBoy JB,30487,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-03-09,ph
108,Closer,The Chainsmokers,30168,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-03-09,ph
109,So Sick,Ne-Yo,29974,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-03-09,ph
110,Tagu-Taguan,Moira Dela Torre,29907,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-03-09,ph
111,Magbalik,Callalily,29486,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-03-09,ph
112,Out of My League,Stephen Speaks,29363,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-03-09,ph
113,Ngayong Gabi,Al James,29235,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-03-09,ph
114,Come Alive,Hugh Jackman,29139,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-03-09,ph
115,With a Smile,South Border,29055,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-03-09,ph
116,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28948,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-03-09,ph
117,Rainbow,South Border,28912,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-03-09,ph
118,Before I Let You Go,Freestyle,28651,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-03-09,ph
119,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28607,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-03-09,ph
120,All Falls Down (feat. Juliander),Alan Walker,28336,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-03-09,ph
121,A Different Way (with Lauv),DJ Snake,28267,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-03-09,ph
122,Tightrope,Michelle Williams,28050,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-03-09,ph
123,Location,Khalid,27964,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-03-09,ph
124,The Other Side,Hugh Jackman,27873,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-03-09,ph
125,Ang Huling El Bimbo,Eraserheads,27611,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-03-09,ph
126,Sorry Not Sorry,Demi Lovato,27105,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-03-09,ph
127,Put Me Back Together (feat. Kiiara),Cheat Codes,27091,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-03-09,ph
128,You And Me,Lifehouse,27082,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-03-09,ph
129,Collide - Acoustic Version,Howie Day,27051,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-03-09,ph
130,Anywhere,Rita Ora,27022,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-03-09,ph
131,Beautiful Soul,Jesse McCartney,26815,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-03-09,ph
